refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
HAZGOF06,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.90193,2.96629,3.78966,0.5828272669596029,0.851063829787234,0.0031584268989845853,39.31649305071245,200
HAZGOF07,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.87904,2.96333,3.748,0.5391825891818578,0.7872340425531915,0.003107064213748154,36.150381254088416,200
HAZGOF08,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.89831,2.96931,3.59072,0.6114847930245466,0.8936170212765957,0.0031919823080395816,41.33631589589065,200
HAZGOF10,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.97905,3.00808,3.65586,0.5139416742578791,0.7659574468085106,0.0023783399442665236,35.31575607251282,200
HAZGOF11,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.98016,2.99186,3.80447,0.601492701577067,0.8723404255319148,0.0034888136286594634,40.1492438596303,200
HAZGOF12,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.97613,3.01194,3.79064,0.6671496914651749,0.9574468085106382,0.004073337710806732,44.14897848052137,200
HAZGOF13,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.9708,3.00389,3.95081,0.6484861151352719,0.9361702127659575,0.0037366850406790426,43.33858533602206,200
HAZGOF14,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.9759,3.0084,3.94783,0.6169362729719707,0.8936170212765957,0.003576251015597786,41.14851814730712,200
HAZGOF15,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.00184,3.0315,3.97629,0.6310788899561809,0.9148936170212766,0.003584631525290456,42.148284047586706,200
HAZGOF16,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.00479,3.04304,3.82167,0.5505816603466813,0.8085106382978723,0.0029073237338496562,37.296294427700886,200
HAZGOF17,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.89831,2.96931,3.59072,0.6150257415780205,0.8936170212765957,0.0034195792258057377,41.29144748487599,200
HAZNED,OC(=O)c1cc(Br)cnc1,Cd,4.86872,2.92818,4.86246,0.11230782952049168,0.06683168316831684,0.0011246638675858568,45.11175923845672,27
HAZNIH,OC(=O)c1cc(Br)cnc1,Cd,4.8647,2.92988,4.8647,0.11226497366362861,0.06683168316831684,0.0011211084196723693,45.134427425682624,27
HAZNON,OC(=O)c1cc(Br)cnc1,Cd,4.92321,2.61042,4.91733,0.11369326623412898,0.06806930693069307,0.0010968211972350215,46.05515498001119,27
HAZPAB,OC(=O)c1cc(Br)cnc1,Cd,4.45883,1.77059,4.39162,0.08538372248924221,0.05816831683168317,0.00024017890275444272,39.30438931991112,27
HAZPIJ,OC(=O)c1cc(Br)cnc1,Cd,2.2088,1.04395,2.2088,0.09315601728286652,0.06311881188118812,0.0002783624115971003,42.74213364500046,27
HAZPIJ01,OC(=O)c1cc(Br)cnc1,Cd,2.16105,1.04399,2.16033,0.11091356763045486,0.0655940594059406,0.0011589784966769931,44.001751862996606,27
HAZPIJ02,OC(=O)c1cc(Br)cnc1,Cd,2.20015,1.03378,2.20015,0.0847617044410691,0.07301980198019802,0.0012393442257672286,49.31844790322548,27
HAZPOP,OC(=O)c1cc(Br)cnc1,Cd,4.45442,1.53448,4.44645,0.06353132479518828,0.039603960396039604,0.0005009682637467207,27.336822372148397,27
HAZVUC,OC(=O)c1ccc(cc1)S(=O)(=O)C,K,1.90015,1.06255,1.63064,0.25364811421835365,0.20454545454545456,9.609840476648089e-05,7.492653531396887,246
HAZYUE,OC(=O)CN(c1ccc(cc1)C(=O)O)CC(=O)O,Zn,1.7495,1.04359,1.7495,0.08609862589758256,0.125764192139738,1.2658482505522914e-05,122.22723790332698,349
HEBJEF,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.94066,1.97128,4.93824,0.3618375333273502,0.15966386554621848,0.002260920207972596,63.61641718045443,22
HEBJUV,CC(C[C@@H](C(=O)O)NCc1ccncc1)C,Cd,3.47773,2.06152,3.45882,0.5444429970452632,0.8888888888888888,0.008597883597883597,7.5116575458675126,447
HEBKAC,CC(C[C@@H](C(=O)O)NCc1ccncc1)C,Cd,3.48791,2.24591,3.47994,1.0,1.0,0.02341269841269841,8.511839526505689,447
HEBKEG,OC[C@@H](C(=O)O)NCc1ccncc1,Cd,5.17685,3.86501,5.17685,0.9906371411263901,1.0,0.02341269841269841,8.376349644279127,447
HEBKIK,OC[C@@H](C(=O)O)NCc1ccncc1,Cd,3.78582,2.15024,3.78582,0.9897589110598236,1.0,0.02341269841269841,8.36364078153825,447
HEBLAC,OC(=O)Cc1ccncc1,Ag,1.73533,1.00801,1.73238,0.2753378652199598,0.035555555555555556,0.16553341901131854,6.5724061589321465,185
HEBLOR,OC(=O)c1cccc(c1)C(=O)O,U,2.02353,0.8172,2.02353,0.2893359252173985,0.2328767123287671,0.02745819501323726,14.71108734096069,126
HEBNAF,OC(=O)c1ccc(cc1)n1ncnc1,Zn,2.55762,1.6311,2.50856,0.10626632207613865,0.08209606986899563,5.486007949357842e-06,78.08354460454433,349
HEDCAW,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Zn,6.94174,5.62613,6.94174,0.6324713949057097,0.30305676855895197,0.0007782242518318499,293.1212784594746,349
HEDHOP,n1ccc(cc1)c1nnn[nH]1,Cd,2.06405,1.37798,2.06405,0.09474434941306181,0.04702970297029703,0.0017077258081525232,33.39171689659596,27
HEDHUV,n1ccc(cc1)c1nnn[nH]1,Cd,1.89403,1.04309,1.8894,0.09753018532035354,0.04702970297029703,0.0018907118957582477,33.06259799620895,27
HEFXAR,NCC(=O)O,Li,1.68272,1.25182,1.66664,0.7739586450488269,0.2,0.0,0.8139568229633971,310
HEHROE,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.75772,9.85838,11.75772,0.37654257524576296,0.31215161649944256,0.0032897016040685876,239.0854093790789,3
HEHVOI,OC(=O)c1ccc(cc1)c1c(cc(cc1C(=O)O)C(=O)O)C(=O)O,Zn,7.11086,2.63701,7.11086,0.6193839174273126,0.2576419213973799,0.0005425987555374092,247.13369749177983,349
HEHZAY,OC(=O)c1cc(cc(c1)C(=O)O)OP1(Oc2cc(cc(c2)C(=O)O)C(=O)O)NP(Oc2cc(cc(c2)C(=O)O)C(=O)O)(Oc2cc(cc(c2)C(=O)O)C(=O)O)NP(N1)(Oc1cc(cc(c1)C(=O)O)C(=O)O)Oc1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.06386,5.37051,7.05164,0.08590994324655968,0.06064356435643564,5.263118375083253e-05,41.0860320896824,27
HEJCIL,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Cu,9.71802,9.44482,9.48705,0.606244179002235,0.05239687848383501,0.0009045094494998478,40.921809035412316,3
HEJCOR,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Cu,4.69307,3.33508,4.65774,0.05790028505367954,0.046822742474916385,0.0008928368577147134,36.689588192943866,3
HEJFUA,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Y,12.59668,7.74594,12.5726,0.3428563247470095,0.4722222222222222,0.009396991085587577,14.696375015388455,123
HEJGAH,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Y,12.54989,8.01572,12.54989,0.36826482904981495,0.5,0.01094581548455203,15.474469968358886,123
HEJGEL,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Y,12.61627,7.91959,12.61246,0.44840100310419706,0.5833333333333333,0.016234876071231665,18.016673077133994,123
HEJGIP,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Y,12.64983,8.03616,12.59425,0.3927604556338944,0.5277777777777778,0.011988796520530264,16.362810808177276,123
HEJQEV,c1cnn[nH]1,Mn,6.17422,4.49653,6.17422,0.0,1.0,0.0,0.9999999618387392,806
HEJQIZ,c1cnn[nH]1,Zn,5.89045,4.27137,5.89045,1.8853899619308836e-08,0.5,0.0,0.9999999658965592,601
HEJQOF,c1cnn[nH]1,Cd,6.43813,4.71728,6.43813,0.9997976717701644,1.0,0.05,4.999227435588027,85
HEJQUL,c1cnn[nH]1,Cd,6.42627,4.13446,6.42627,1.0,0.8,0.025,3.9989910461884217,85
HEJRAS,c1cnn[nH]1,Cd,6.46334,4.74746,6.46334,4.151069565372367e-05,0.8,0.025,3.9991986487301325,85
HEJRIA,c1cnn[nH]1,Zn,5.94416,4.31587,5.94416,1.0,1.0,1.0,1.9999998375236232,601
HEJTOI,n1ccc(cc1)c1nnc(o1)c1ccc2c(n1)cccc2,Cu,9.89947,4.94547,9.89776,0.13009156854315376,0.03619909502262444,0.009056182895192182,6.941532271801427,102
HEKTAU,OC(=O)c1ccc(cc1)c1cc(nc(c1)c1ccncc1)c1ccncc1,Cd,4.39166,3.34641,4.37294,0.14867031847225295,0.10148514851485149,0.00026248997810302774,69.98279425587728,27
HEKTUO,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.40549,1.49246,2.3551,0.49528707638438896,0.3032178217821782,0.003672531702441801,209.14527058645348,27
HEKTUO01,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.39472,1.48223,2.38305,0.4904471535586935,0.29826732673267325,0.0038194061873943713,205.5406754297634,27
HELDOT,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,8.63303,8.33483,8.63303,0.8293960435904131,0.2599118942731277,0.002407539479059453,150.85994345906994,12
HELFAI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,La,7.5404,6.14215,7.52863,0.7312222267451861,0.3548387096774194,0.07984472105648122,46.91211636563438,161
HELNAQ,OC(=O)c1ccc(cc1)C(=O)O,Yb,7.58835,4.07192,7.57808,0.8645157396341048,0.775,0.04451539213138352,27.49282844789858,61
HELNEU,OC(=O)c1ccc(cc1)C(=O)O,Dy,7.59988,4.04116,7.59526,0.4674321178986142,0.5714285714285714,0.06219183468006038,55.39168660046055,11
HELNIY,OC(=O)c1ccc(cc1)C(=O)O,Sm,7.85552,4.09134,7.84804,0.03639213414769511,0.5222222222222223,0.07530949930599334,40.395252684251794,13
HEMZOR,n1ccncc1,Cu,3.53526,2.48627,3.44831,0.1516775559870577,0.13574660633484165,8.149268889562608e-05,26.705368345600302,102
HEMZUX,n1ccncc1,Cu,3.60877,2.3866,3.60399,0.1516559907152637,0.13574660633484165,7.973438630536001e-05,26.703698260911594,102
HENSEB01,OC(=O)c1ccc(o1)C(=O)O,Zn,5.88071,4.65205,5.86083,0.0923590913789982,0.7777777777777777,0.00744047619047619,6.991583488125828,500
HENYOR,OC(=O)c1ccc2c(c1)C1(c3c2ccc(c3)C(=O)O)c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Ca,4.26979,3.63847,4.26383,0.10991135888596779,0.19491525423728814,0.00036889897090401673,18.975302029612077,39
HENYUV,OC(=O)c1cc(cc(n1)C(=O)O)c1cc(nc(c1)C(=O)O)C(=O)O,Zn,4.33439,2.97638,4.25134,0.05484942781553638,0.02096069868995633,0.0008944242709283011,19.71637554230828,349
HENYUX,OC(=O)c1ccc2c(c1)C1(c3c2ccc(c3)C(=O)O)c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Ca,4.5706,3.90606,4.5706,0.4519256455626545,0.1864406779661017,0.00015433846780122087,18.269859556634014,39
HEPLUM,OC(=O)CSc1c2Sc3cc(cc(c3SCC(=O)O)Sc3cc(cc(Sc4c(c(Sc1cc(c2)C(C)(C)C)cc(c4)C(C)(C)C)SCC(=O)O)c3SCC(=O)O)C(C)(C)C)C(C)(C)C,Mn,5.88456,3.29332,5.87677,0.0,1.0,0.0,0.9999541323810112,277
HEQTAB,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Pb,5.89824,1.5565,5.62926,0.23315094170205924,0.19745222929936307,0.01286463861683654,26.26550595294191,29
HERHAQ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,11.82121,7.40875,11.82121,0.5150510074051988,0.6853932584269663,0.004679282633749305,106.94955539997468,14
HERHEU,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,9.69618,6.97436,9.58387,0.5455955389384947,0.7247191011235955,0.005012339586354322,113.24729109223304,14
HERHIY,Nc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N)c1ccc(cc1)C(=O)O,Zr,10.52741,6.2995,9.95999,0.30429674108402155,0.4382022471910112,0.0003926387510718627,66.9139796625582,14
HERHOE,Nc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N)c1ccc(cc1)C(=O)O,Zr,13.08097,10.0662,13.08097,0.32004317878326705,0.4606741573033708,0.0003852928807112869,70.46088251389062,14
HERHUK,Oc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)O)c1ccc(cc1)C(=O)O,Zr,12.47862,8.98101,12.06769,0.3466209347448712,0.4943820224719101,0.0007093078712061945,75.9119010965036,14
HERHUK02,Oc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)O)c1ccc(cc1)C(=O)O,Zr,29.97862,29.40744,29.97601,0.30432221283306676,0.4382022471910112,0.0003542782051680478,67.14361921406984,14
HERJAS,COc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC)c1ccc(cc1)C(=O)O,Zr,12.38973,9.56233,12.38973,0.30919781480852343,0.449438202247191,0.00038068276475330937,66.73701862053623,14
HERJEW,COc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC)c1ccc(cc1)C(=O)O,Zr,13.29394,10.46984,13.29394,0.29813581871304284,0.43258426966292135,0.00044322693063706607,64.26314596792736,14
HERJOG,Cc1cc(ccc1c1ccc(cc1C)C(=O)O)C(=O)O,Zr,13.81925,13.32576,13.81925,0.2485144622034559,0.33146067415730335,0.0027841060144162743,49.780621153664654,14
HERYIN,OC(=O)c1ccc(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)O,Ca,2.02893,0.90843,2.02893,0.35439442263540566,0.11864406779661017,0.056034144672171035,11.433786238119263,39
HERYOT,OC(=O)c1ccc(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)O,Zn,1.93107,0.86707,1.93107,0.6786075359194377,0.12314410480349346,0.013036929213264995,115.18528021564775,349
HESVOR,OC(=O)c1cc(cc(n1)C(=O)O)c1cc(nc(c1)C(=O)O)C(=O)O,Zn,4.41465,3.00485,4.41465,0.2072098912616922,0.020087336244541485,0.000851353516646989,18.904709230732035,349
HEWGUM,c1ccc(cn1)Oc1ccc(cc1)Oc1cccnc1,Ag,5.28254,1.19392,5.14558,0.03995962037658932,0.013333333333333332,0.0,2.5081421272989664,185
HEWPAB,OC(=O)c1ccc(cc1)C(=O)O,Cs,1.67216,1.29678,1.6469,0.39022104268654667,0.3076923076923077,0.18376068376068372,3.5220509887698808,644
HEWPIJ,OC=O,Zn,3.77492,1.88733,3.77492,0.7737226938180146,0.8676470588235294,0.002040730233569369,58.90099985535554,58
HEWPIJ01,OC=O,Zn,3.76068,1.88592,3.75993,0.27102032523166075,0.8088235294117647,0.0017336692834292408,54.9081733468198,58
HEWWAK,OC(=O)c1[nH]c(nc1C(=O)O)c1c[nH]cn1,Cd,2.81222,1.05298,2.81222,0.635447606266057,0.0049504950495049506,0.0,3.312817421131847,27
HEZKAZ,n1nnc([nH]1)c1c2ccccc2c(c2c1cccc2)c1n[nH]nn1,Zn,3.60943,1.08501,3.60943,0.23120435930248706,0.14285714285714288,0.000290114226301252,12.776425926209788,106
HEZKIH,OC(=O)c1cc(OC/C=C/COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,3.59698,1.35172,3.06295,0.17217307979686297,0.10218340611353711,0.00011722898299959234,98.48632156194104,349
HIBGEF,OC=O,Mg,4.68347,3.61809,4.6826,0.46784496470976783,0.9047619047619047,0.0016487610043519662,75.9049250614427,24
HIBSUG,OC(=O)c1cccnc1,Cd,1.63101,0.92737,1.62052,0.22254961530759348,0.12252475247524752,0.002958441863009448,83.3182093055262,27
HIBSUG01,OC(=O)c1cccnc1,Cd,1.6209,0.92629,1.60979,0.226143397433141,0.12623762376237624,0.00283821667600312,86.20885836004985,27
HIBSUG02,OC(=O)c1cccnc1,Cd,1.61711,0.91831,1.59216,0.20946423023996408,0.11633663366336634,0.002677423210771431,79.702839346603,27
HIBSUG03,OC(=O)c1cccnc1,Cd,1.62207,0.93577,1.60024,0.2383693497777441,0.12747524752475248,0.0034805090805839056,86.8681690491388,27
HIBSUG04,OC(=O)c1cccnc1,Cd,1.61108,0.89832,1.58496,0.2192975965502203,0.12004950495049505,0.0029566887506986455,82.10248597947793,27
HIBSUG05,OC(=O)c1cccnc1,Cd,1.62633,0.92798,1.61665,0.20948552268413387,0.12128712871287128,0.0022646569500003213,82.67327032290265,27
HIBSUG06,OC(=O)c1cccnc1,Cd,1.62731,0.9279,1.61345,0.23817416294065674,0.12995049504950495,0.003253046654277331,88.55742493164536,27
HIBSUG07,OC(=O)c1cccnc1,Cd,1.62295,0.92865,1.6136,0.2033804848819846,0.1188118811881188,0.0020991537010842786,81.23234640745872,27
HIBTAQ,OC(=O)c1cc(cc(c1)C(=O)O)[C@H]1CC=CS1,Cu,5.53793,2.15154,5.53793,0.0980977232581746,0.08695652173913043,3.520852128669812e-06,64.32881061831242,3
HIBTEU,OC(=O)c1cc(cc(c1)c1cccs1)C(=O)O,Cu,5.57546,3.72311,5.57546,0.13924668242223384,0.12263099219620958,1.142424812633852e-05,91.42942843227496,3
HIBVET,OC(=O)c1ccncc1,Fe,2.96281,2.17572,2.96281,0.2913220929121666,0.3115942028985507,0.0009325574746565583,36.769981524032026,157
HICCUU,OC(=O)c1ccc(cc1)c1cc(C#CC#Cc2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Hf,15.77551,10.6411,15.77551,0.19923768533882633,0.20833333333333331,0.0001725327812284334,4.228117944573652,143
HICGEG,c1ncc[nH]1,Zn,7.36927,4.99379,7.36927,0.8150187957159334,0.8648648648648649,0.0033043512428786183,31.923429188361347,97
HICNIT,OC(=O)c1ccc(cc1)c1cc(C#CC#Cc2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Zr,16.55774,12.12876,16.55774,0.34467665806557535,0.4943820224719101,0.0006830656632241198,74.75137803152393,14
HICNOZ,OC(=O)c1ccc(cc1)c1cc(C#CC#Cc2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Zr,15.55992,10.57747,15.55992,0.3293845823536354,0.47191011235955055,0.0007033658983330955,71.43788518186614,14
HICNUF,OC(=O)c1ccc(cc1)c1cc(C#CC#Cc2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Zr,15.68324,10.27585,15.68324,0.3256370107725792,0.46629213483146065,0.0006934575503109895,70.74320110350776,14
HICZEA,OC(=O)c1cc(CCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Pr,4.83695,4.09471,4.83695,0.06473623758586575,0.1782178217821782,0.03142598362503755,14.844612761098489,32
HICZIE,OC(=O)c1cc(CCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Gd,4.75635,3.88223,4.75635,0.18517607975377837,0.15094339622641512,0.0012439979593525173,20.28096566529739,44
HIDCOM,Oc1ccccc1,Na,2.12927,1.08737,2.12927,0.5367169013216769,0.5,0.5,1.6705622761118581,131
HIDCUU,OC(=O)c1cc(CCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Eu,4.77714,4.04915,4.71711,0.2196035766514931,0.1869918699186992,0.004295222163958147,37.67194057390858,83
HIDDAB,OC(=O)c1cc(CCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Tb,4.73402,3.99038,4.73402,0.20136858559802773,0.1979695431472081,0.0022876628562109296,32.49888296784931,213
HIDSEV,OC(=O)c1cc(OCC#CC#CCOc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,4.17801,1.09824,4.17397,0.15162919912732126,0.06607929515418502,3.756465310615436e-05,37.81579378939862,12
HIDSIZ,OC(=O)c1cc(OCC#CC#CCOc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,4.18581,1.11085,4.18581,0.05166510157819121,0.06901615271659324,4.7023014777079856e-05,39.438978512011346,12
HIDTUM,Cc1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,8.24861,6.61746,8.24002,0.17336991170050592,0.22519509476031216,0.0003904565047678478,170.35220739116673,3
HIDVAU,OC(=O)c1cc(cc(c1)C(=O)O)c1cccc(c1[C])c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.99603,5.77435,7.99603,0.2919995561454696,0.15719063545150502,5.669101325517181e-05,118.27048360702611,3
HIDVEY,Cc1cc(C)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.0679,4.60287,7.05399,0.22710411926858243,0.1516164994425864,0.002271533694468809,114.88858416411345,3
HIFGIO,OC(=O)c1ccc(cc1)c1cc(C)c(cc1C)c1ccc(cc1)C(=O)O,Zn,12.58481,12.05658,12.58481,0.038738047358225405,0.20436681222707423,0.0009895874289599213,196.04829476852544,349
HIFHEL,OC(=O)c1ccc(cc1)c1cc(C)c(cc1C)c1ccc(cc1)C(=O)O,Pb,6.20777,3.99588,6.20593,0.1143913861261012,0.10828025477707007,7.041216623708866e-05,14.427068891542918,29
HIFHIP,OC(=O)c1ccc(cc1)c1cc(C)c(cc1C)c1ccc(cc1)C(=O)O,Pb,6.22384,5.02071,6.07044,0.16450928157477615,0.15286624203821658,0.00021662874507059253,20.351899586978853,29
HIFMEP,N#CNC#N,Cu,7.21695,6.63822,7.21109,1.0,0.75,0.0,2.981139230747092,283
HIFTOG,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.94254,4.14067,7.94254,0.22014528110361056,0.5126637554585153,0.0028566921585503682,515.6796931428415,349
HIFTOG01,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.06075,7.92964,15.06075,0.13343180957163514,0.519650655021834,0.0030315352257207595,521.9716409834442,349
HIFTOG02,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.86759,4.15102,6.75877,0.1665921596339789,0.5135371179039302,0.0028339990516606816,515.7367849452241,349
HIFTOG03,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.99085,7.90574,14.99085,0.5810409689703635,0.5161572052401747,0.0029597722074677984,518.8493352802624,349
HIFVOI,c1ncc[nH]1,Zn,9.00136,6.56741,9.00136,1.0,0.8378378378378379,0.0031895891549364548,30.900849050486993,97
HIFVUO,c1ncc[nH]1,Zn,7.50154,5.9811,7.50154,0.13264019990319414,0.8108108108108109,0.003484895475146989,29.900760949647687,97
HIFVUO01,c1ncc[nH]1,Zn,11.7292,3.29424,11.7292,0.0877298718196725,0.7837837837837838,0.0029483320121838227,28.83106764513243,97
HIFWAV,c1ncc[nH]1,Zn,6.80698,4.78714,6.71717,0.5157695240532849,0.8108108108108109,0.0028070188705462463,29.914829566292813,97
HIFZAY,n1ccc(cn1)c1ccnnc1,Cu,5.54975,4.26019,5.54975,1.0,1.0,1.0,1.9919682262823815,449
HIFZUS,n1ccc(cn1)c1ccnnc1,Cu,2.41124,1.18913,2.41124,0.0003001830092809188,0.5,0.0,0.9967321182579548,449
HIGWOL,OC(=O)c1cc(c(cc1C(=O)c1ccccc1)C(=O)O)C(=O)c1ccccc1,Pr,3.03537,1.36334,2.8173,0.14304225396537687,0.09900990099009901,0.012578185372680125,8.49324131824237,32
HIGXAY,OC(=O)c1cc(c(cc1C(=O)c1ccccc1)C(=O)O)C(=O)c1ccccc1,Nd,3.01333,1.36055,2.89492,0.13211268172681395,0.04838709677419355,0.01119565631400533,5.014063631117828,582
HIGXEC,OC(=O)c1cc(c(cc1C(=O)c1ccccc1)C(=O)O)C(=O)c1ccccc1,Sm,2.99813,1.32731,2.99813,0.2709037553459323,0.08888888888888889,0.14622067195193153,6.691458078836894,13
HIGXIG,OC(=O)c1cc(c(cc1C(=O)c1ccccc1)C(=O)O)C(=O)c1ccccc1,Eu,2.92391,1.31216,2.91994,0.11643466455984343,0.05691056910569106,0.00984213878907818,11.75522651930234,83
HIGXOM,OC(=O)c1cc(c(cc1C(=O)c1ccccc1)C(=O)O)C(=O)c1ccccc1,Gd,2.995,1.32162,2.995,0.18081658263523379,0.08805031446540881,0.01460636458598672,11.908074047795111,44
HIHFUB,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Nd,7.23376,3.90094,7.22167,0.08368033605412346,0.1774193548387097,0.002149099018612207,18.469301779430214,582
HIHGAI,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,8.93709,4.50112,8.85283,0.24808954754622667,0.23170731707317074,0.0008259792636982188,48.10124396457079,83
HIHGEM,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Er,8.98914,4.38747,8.98914,0.04114390769294353,0.38202247191011235,0.005116878570242021,28.990926050053854,162
HIHGUC,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,8.05017,6.55201,8.05017,0.10878793748330133,0.07178217821782178,0.0004384936746759888,49.47065124436998,27
HIHHUC,OC(=O)c1cnccc1C(=O)O,Pb,1.58074,0.71083,1.45827,0.07126714000037376,0.07006369426751592,0.0004206248358249166,9.029120419447102,29
HIHNUJ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,8.1361,7.97253,8.1361,0.4348578342536411,0.47979797979797983,0.0025947821428858593,84.09814280254298,43
HIHQOE02,OC(=O)[C@@H](NCc1ccccc1O)C,Cu,2.16615,1.233,2.15692,5.794823745270961e-05,0.5,0.0,0.8109269215483385,841
